0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0005	-0.005185100000000013	-0.07666900000000004	-0.1976898	0.12166489999999998	0.03861900000000002	0.15535500000000002	0.05914009999999998	0.09607509999999998	-0.34299920000000006	-0.18440889999999993	0.09533730000000001	0.12311630000000004	-0.07492269999999998	-0.03285259999999999	0.024342599999999975	0.10755789999999998	-0.13684699999999997	0.0864543	0.0709007	-0.14488189999999992	-0.026907300000000047	-0.17031569999999996	-0.029473600000000006	-0.0932272	0.023023899999999983	-0.008165400000000008	-0.11869980000000001	-0.09569359999999999	-0.03019040000000004	-0.16713019999999998	-0.05230580000000001	0.011862699999999938	0.026006600000000046	-0.2130203	-0.03944070000000001	0.11201860000000002	0.1133966000000001	0.10186049999999999	0.272988	-0.033219299999999986	-0.0989	0.06626409999999998	-0.03854000000000001	0.1339217	0.05450069999999999	0.03712690000000002	0.0319691	-0.06951680000000003	0.09526819999999993	0.0612663	-0.030447500000000013	0.11266900000000002	0.19030680000000008	-0.053075199999999996	-0.0596393	0.0848099	-0.19408019999999992	-0.0317127	-0.02030419999999998	0.0970321	0.016102600000000022	-0.04784810000000002	0.13545510000000005	-0.13824160000000002	0.09119859999999996	-0.0714351	-0.24569340000000003	0.03691459999999998	0.09653429999999999	0.07118100000000001	0.0300236	-0.19712579999999996	-0.029475100000000004	0.08018399999999998	-0.1365717	0.06110430000000002	-0.15276019999999998	-0.027899300000000023	0.034389899999999966	0.09321720000000001
0.0003	-0.0051350999999999905	-0.07656760000000001	-0.19767019999999993	0.1215953	0.03857920000000002	0.1555623	0.0592958	0.09608640000000002	-0.3430379	-0.1843280999999998	0.0955253	0.12311570000000002	-0.0748391	-0.032930299999999996	0.0244682	0.10780659999999999	-0.13688839999999997	0.08641110000000003	0.07066460000000001	-0.14513560000000006	-0.026645000000000012	-0.17020169999999998	-0.029342700000000013	-0.09313339999999999	0.023196800000000007	-0.008096500000000012	-0.11904350000000001	-0.09567679999999999	-0.03012750000000001	-0.16715740000000004	-0.052335300000000015	0.01200549999999993	0.025560799999999984	-0.2129041	-0.03924590000000001	0.11191140000000002	0.11330620000000002	0.10164709999999996	0.2726363	-0.033530199999999975	-0.0989534	0.06639299999999998	-0.038503900000000035	0.13394129999999999	0.054712699999999996	0.0369738	0.03177140000000002	-0.06955950000000004	0.09526349999999993	0.061376300000000016	-0.03038159999999997	0.1125734	0.19017740000000008	-0.05314800000000001	-0.059721199999999995	0.08447	-0.1940257	-0.03200489999999998	-0.020334299999999958	0.09753700000000001	0.015874800000000012	-0.047874199999999985	0.1353738	-0.13819180000000011	0.0912718	-0.0714444	-0.245672	0.03683730000000001	0.09643729999999999	0.071172	0.0300284	-0.19721239999999998	-0.029450400000000012	0.08019119999999996	-0.13654539999999996	0.061347700000000005	-0.15311089999999997	-0.027916000000000007	0.03452009999999997	0.09320560000000001
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0004	-0.005115899999999997	-0.07641900000000001	-0.1978442	0.12163869999999997	0.03862200000000002	0.1553369	0.0592909	0.0961552	-0.3429971	-0.1843105999999999	0.09549109999999998	0.12312810000000002	-0.07480099999999998	-0.03293549999999999	0.024277899999999988	0.10768929999999995	-0.13694519999999993	0.08647280000000002	0.07074249999999999	-0.14488779999999996	-0.026646600000000024	-0.1701628	-0.0294253	-0.09317759999999999	0.023240499999999987	-0.00789180000000001	-0.11878560000000002	-0.09572829999999999	-0.030128900000000035	-0.16718439999999998	-0.052130700000000016	0.012073299999999936	0.025756900000000027	-0.2129025	-0.03935350000000001	0.112105	0.11350030000000003	0.10192459999999999	0.2728021	-0.03325719999999997	-0.09883959999999999	0.06655059999999999	-0.03872099999999999	0.1339863	0.05446990000000002	0.03699170000000002	0.031994400000000006	-0.06976220000000001	0.09523369999999994	0.06136929999999998	-0.030467899999999982	0.11251299999999997	0.1902475000000001	-0.05308910000000001	-0.059764899999999996	0.08474659999999998	-0.19411539999999997	-0.03191549999999999	-0.02030869999999996	0.0973148	0.01587400000000003	-0.047812200000000006	0.13543850000000002	-0.1381093000000001	0.09122099999999997	-0.07135730000000003	-0.2456752	0.036894900000000015	0.09657539999999998	0.07120160000000003	0.0300805	-0.1971308	-0.029330500000000006	0.08021020000000002	-0.13649489999999997	0.06130840000000001	-0.1528765	-0.02796390000000001	0.03448649999999997	0.0931078
0.0003	-0.005127999999999996	-0.0764958	-0.19760540000000001	0.12160370000000002	0.03855920000000003	0.1554719	0.05923739999999999	0.0961292	-0.34288230000000003	-0.18431469999999983	0.09546650000000001	0.12310470000000004	-0.0747883	-0.03291499999999999	0.0244644	0.10778989999999998	-0.13689209999999996	0.08648600000000002	0.0706782	-0.14503280000000002	-0.026644500000000026	-0.1701319	-0.029406199999999997	-0.09320679999999999	0.02311920000000001	-0.00796350000000001	-0.1189767	-0.09578699999999998	-0.03003650000000003	-0.1672039	-0.05218260000000002	0.011944399999999921	0.02573679999999998	-0.2129108	-0.03936970000000001	0.11215520000000001	0.11346780000000004	0.1018719	0.2728186	-0.033607999999999964	-0.0988717	0.0664026	-0.038553300000000026	0.13391830000000002	0.054621099999999985	0.03704100000000001	0.03193850000000002	-0.06961600000000003	0.09527489999999993	0.061354399999999996	-0.03041219999999999	0.1125478	0.19022330000000007	-0.0531405	-0.059689	0.0845894	-0.1942178	-0.0319299	-0.02026019999999996	0.0973565	0.01579360000000002	-0.0478208	0.1354613	-0.13811440000000005	0.09125239999999998	-0.07133700000000001	-0.24574549999999998	0.03690080000000002	0.09649729999999998	0.07117150000000003	0.0300901	-0.19712899999999997	-0.029393200000000005	0.08018529999999997	-0.13653789999999996	0.0613649	-0.153022	-0.02799230000000001	0.034490799999999947	0.09327880000000001
0.0004	-0.004944999999999988	-0.07682040000000001	-0.19773979999999997	0.12146139999999996	0.03846800000000001	0.15583119999999998	0.05882969999999997	0.09578629999999998	-0.3431699000000001	-0.18389069999999993	0.0955966	0.1236059	-0.0750359	-0.0331704	0.024674800000000063	0.10764780000000004	-0.13668180000000002	0.0861234	0.070675	-0.14491650000000006	-0.026941200000000023	-0.17033549999999997	-0.02938760000000001	-0.09348930000000001	0.023203599999999998	-0.008202900000000018	-0.11915990000000001	-0.09584889999999999	-0.030498499999999998	-0.16744530000000002	-0.05222899999999998	0.01200809999999997	0.025740700000000002	-0.21297410000000003	-0.039177100000000006	0.11226949999999997	0.11363740000000004	0.10131269999999996	0.2725003999999999	-0.033555100000000025	-0.09870290000000001	0.06620370000000002	-0.03871400000000002	0.1341216	0.05477899999999994	0.03707649999999999	0.03194920000000001	-0.0698122	0.09537769999999997	0.06110880000000001	-0.030088000000000014	0.11297459999999994	0.18998179999999995	-0.0535351	-0.059548599999999986	0.0845891	-0.19386839999999997	-0.032406799999999986	-0.02031489999999995	0.09748620000000001	0.015843399999999997	-0.04752839999999997	0.13576149999999995	-0.13807830000000004	0.09121720000000001	-0.0712593	-0.24559229999999996	0.036784799999999986	0.09661879999999998	0.0712294	0.029674000000000002	-0.19727419999999998	-0.029741800000000016	0.08025490000000003	-0.1363632	0.06108550000000001	-0.1527535	-0.02784210000000002	0.034629099999999996	0.09321590000000003
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0005	-0.005275100000000013	-0.07678820000000004	-0.1977848	0.12160889999999998	0.03849470000000003	0.15535910000000003	0.058741599999999984	0.09592429999999998	-0.34298140000000005	-0.18424339999999995	0.0953573	0.12312480000000003	-0.07507370000000001	-0.03283499999999999	0.02436339999999999	0.10754519999999998	-0.13702329999999993	0.08642550000000002	0.0709537	-0.14505949999999992	-0.02685520000000002	-0.17029989999999998	-0.029435100000000006	-0.09332030000000001	0.023105699999999976	-0.008033400000000008	-0.11863820000000001	-0.09567999999999997	-0.030131600000000015	-0.1671413	-0.052354200000000004	0.011974099999999956	0.02607710000000005	-0.2129872	-0.03944890000000001	0.11202890000000001	0.11334300000000005	0.10182379999999999	0.272965	-0.03322889999999997	-0.0987304	0.06629519999999998	-0.03842570000000003	0.1341616	0.054491999999999964	0.03714240000000002	0.03216670000000001	-0.06948449999999999	0.09528009999999996	0.06126080000000001	-0.03044650000000002	0.11258919999999999	0.19024480000000013	-0.053094499999999996	-0.05981399999999999	0.08479219999999998	-0.19402119999999995	-0.03168800000000001	-0.020245199999999977	0.0970193	0.016200600000000016	-0.04776239999999998	0.13547000000000003	-0.13838340000000005	0.09124249999999998	-0.0713649	-0.24573129999999999	0.03702070000000001	0.09656669999999998	0.07118400000000001	0.029975000000000005	-0.19711029999999996	-0.029505500000000004	0.080184	-0.13647800000000004	0.06133320000000004	-0.1528437	-0.027920900000000012	0.0346458	0.09315409999999999
0.0005	-0.005512000000000017	-0.07674830000000002	-0.19755250000000002	0.12159759999999994	0.03829870000000001	0.1554433	0.05880509999999992	0.09602199999999998	-0.34307390000000004	-0.18440109999999993	0.09531200000000005	0.1231304	-0.0750228	-0.0329732	0.02436439999999997	0.10756090000000006	-0.13678629999999997	0.08622150000000002	0.07102960000000001	-0.14524579999999995	-0.026880800000000003	-0.1702902	-0.02943750000000002	-0.09320529999999998	0.023177199999999978	-0.007998600000000017	-0.11875730000000001	-0.095466	-0.03020369999999999	-0.16731139999999997	-0.05235909999999999	0.012098299999999977	0.025860600000000015	-0.2130826	-0.039480299999999996	0.11170470000000002	0.11361220000000007	0.10169389999999999	0.2729551	-0.03340840000000001	-0.0985991	0.06630439999999997	-0.03843449999999997	0.1340517	0.05496299999999999	0.03713399999999999	0.032228200000000005	-0.06949720000000002	0.0951776	0.06134860000000002	-0.030677300000000015	0.11253590000000004	0.1900132000000001	-0.05271660000000001	-0.05972699999999998	0.08485989999999996	-0.1936781	-0.0317551	-0.02010779999999998	0.0970013	0.016329400000000004	-0.04778349999999999	0.13545650000000006	-0.1384512	0.09119409999999997	-0.071637	-0.2457487	0.03702480000000002	0.09643230000000001	0.07122619999999999	0.0299768	-0.1974615	-0.0296393	0.0801576	-0.1366127	0.06130870000000006	-0.15260770000000007	-0.027657500000000012	0.03465690000000003	0.0932388
0.0003	-0.0051350999999999905	-0.07656760000000001	-0.19767019999999993	0.1215953	0.03857920000000002	0.1555623	0.0592958	0.09608640000000002	-0.3430379	-0.1843280999999998	0.0955253	0.12311570000000002	-0.0748391	-0.032930299999999996	0.0244682	0.10780659999999999	-0.13688839999999997	0.08641110000000003	0.07066460000000001	-0.14513560000000006	-0.026645000000000012	-0.17020169999999998	-0.029342700000000013	-0.09313339999999999	0.023196800000000007	-0.008096500000000012	-0.11904350000000001	-0.09567679999999999	-0.03012750000000001	-0.16715740000000004	-0.052335300000000015	0.01200549999999993	0.025560799999999984	-0.2129041	-0.03924590000000001	0.11191140000000002	0.11330620000000002	0.10164709999999996	0.2726363	-0.033530199999999975	-0.0989534	0.06639299999999998	-0.038503900000000035	0.13394129999999999	0.054712699999999996	0.0369738	0.03177140000000002	-0.06955950000000004	0.09526349999999993	0.061376300000000016	-0.03038159999999997	0.1125734	0.19017740000000008	-0.05314800000000001	-0.059721199999999995	0.08447	-0.1940257	-0.03200489999999998	-0.020334299999999958	0.09753700000000001	0.015874800000000012	-0.047874199999999985	0.1353738	-0.13819180000000011	0.0912718	-0.0714444	-0.245672	0.03683730000000001	0.09643729999999999	0.071172	0.0300284	-0.19721239999999998	-0.029450400000000012	0.08019119999999996	-0.13654539999999996	0.061347700000000005	-0.15311089999999997	-0.027916000000000007	0.03452009999999997	0.09320560000000001
0.0003	-0.005127999999999996	-0.0764958	-0.19760540000000001	0.12160370000000002	0.03855920000000003	0.1554719	0.05923739999999999	0.0961292	-0.34288230000000003	-0.18431469999999983	0.09546650000000001	0.12310470000000004	-0.0747883	-0.03291499999999999	0.0244644	0.10778989999999998	-0.13689209999999996	0.08648600000000002	0.0706782	-0.14503280000000002	-0.026644500000000026	-0.1701319	-0.029406199999999997	-0.09320679999999999	0.02311920000000001	-0.00796350000000001	-0.1189767	-0.09578699999999998	-0.03003650000000003	-0.1672039	-0.05218260000000002	0.011944399999999921	0.02573679999999998	-0.2129108	-0.03936970000000001	0.11215520000000001	0.11346780000000004	0.1018719	0.2728186	-0.033607999999999964	-0.0988717	0.0664026	-0.038553300000000026	0.13391830000000002	0.054621099999999985	0.03704100000000001	0.03193850000000002	-0.06961600000000003	0.09527489999999993	0.061354399999999996	-0.03041219999999999	0.1125478	0.19022330000000007	-0.0531405	-0.059689	0.0845894	-0.1942178	-0.0319299	-0.02026019999999996	0.0973565	0.01579360000000002	-0.0478208	0.1354613	-0.13811440000000005	0.09125239999999998	-0.07133700000000001	-0.24574549999999998	0.03690080000000002	0.09649729999999998	0.07117150000000003	0.0300901	-0.19712899999999997	-0.029393200000000005	0.08018529999999997	-0.13653789999999996	0.0613649	-0.153022	-0.02799230000000001	0.034490799999999947	0.09327880000000001
0.0003	-0.0051350999999999905	-0.07656760000000001	-0.19767019999999993	0.1215953	0.03857920000000002	0.1555623	0.0592958	0.09608640000000002	-0.3430379	-0.1843280999999998	0.0955253	0.12311570000000002	-0.0748391	-0.032930299999999996	0.0244682	0.10780659999999999	-0.13688839999999997	0.08641110000000003	0.07066460000000001	-0.14513560000000006	-0.026645000000000012	-0.17020169999999998	-0.029342700000000013	-0.09313339999999999	0.023196800000000007	-0.008096500000000012	-0.11904350000000001	-0.09567679999999999	-0.03012750000000001	-0.16715740000000004	-0.052335300000000015	0.01200549999999993	0.025560799999999984	-0.2129041	-0.03924590000000001	0.11191140000000002	0.11330620000000002	0.10164709999999996	0.2726363	-0.033530199999999975	-0.0989534	0.06639299999999998	-0.038503900000000035	0.13394129999999999	0.054712699999999996	0.0369738	0.03177140000000002	-0.06955950000000004	0.09526349999999993	0.061376300000000016	-0.03038159999999997	0.1125734	0.19017740000000008	-0.05314800000000001	-0.059721199999999995	0.08447	-0.1940257	-0.03200489999999998	-0.020334299999999958	0.09753700000000001	0.015874800000000012	-0.047874199999999985	0.1353738	-0.13819180000000011	0.0912718	-0.0714444	-0.245672	0.03683730000000001	0.09643729999999999	0.071172	0.0300284	-0.19721239999999998	-0.029450400000000012	0.08019119999999996	-0.13654539999999996	0.061347700000000005	-0.15311089999999997	-0.027916000000000007	0.03452009999999997	0.09320560000000001
0.0003	-0.005127999999999996	-0.0764958	-0.19760540000000001	0.12160370000000002	0.03855920000000003	0.1554719	0.05923739999999999	0.0961292	-0.34288230000000003	-0.18431469999999983	0.09546650000000001	0.12310470000000004	-0.0747883	-0.03291499999999999	0.0244644	0.10778989999999998	-0.13689209999999996	0.08648600000000002	0.0706782	-0.14503280000000002	-0.026644500000000026	-0.1701319	-0.029406199999999997	-0.09320679999999999	0.02311920000000001	-0.00796350000000001	-0.1189767	-0.09578699999999998	-0.03003650000000003	-0.1672039	-0.05218260000000002	0.011944399999999921	0.02573679999999998	-0.2129108	-0.03936970000000001	0.11215520000000001	0.11346780000000004	0.1018719	0.2728186	-0.033607999999999964	-0.0988717	0.0664026	-0.038553300000000026	0.13391830000000002	0.054621099999999985	0.03704100000000001	0.03193850000000002	-0.06961600000000003	0.09527489999999993	0.061354399999999996	-0.03041219999999999	0.1125478	0.19022330000000007	-0.0531405	-0.059689	0.0845894	-0.1942178	-0.0319299	-0.02026019999999996	0.0973565	0.01579360000000002	-0.0478208	0.1354613	-0.13811440000000005	0.09125239999999998	-0.07133700000000001	-0.24574549999999998	0.03690080000000002	0.09649729999999998	0.07117150000000003	0.0300901	-0.19712899999999997	-0.029393200000000005	0.08018529999999997	-0.13653789999999996	0.0613649	-0.153022	-0.02799230000000001	0.034490799999999947	0.09327880000000001
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0006	-0.005406000000000005	-0.076768	-0.19761510000000004	0.12181459999999995	0.038230600000000045	0.15564150000000002	0.05890789999999994	0.09596869999999998	-0.3430217	-0.18453660000000008	0.09562830000000001	0.1226144	-0.0751396	-0.03284960000000002	0.024371800000000002	0.10784420000000002	-0.13674960000000003	0.08659360000000002	0.0710959	-0.14524230000000002	-0.02673650000000001	-0.17025820000000003	-0.029387800000000002	-0.0932732	0.023119699999999986	-0.007907900000000008	-0.11900669999999998	-0.0954833	-0.029984000000000025	-0.1676254	-0.05234109999999998	0.011850199999999965	0.025771300000000025	-0.21301050000000002	-0.03938350000000002	0.1115589	0.11340089999999997	0.1018571	0.27288860000000004	-0.03343660000000001	-0.09871490000000001	0.06659589999999999	-0.03815579999999994	0.13420980000000002	0.054797599999999926	0.037048000000000005	0.03239920000000002	-0.06960540000000004	0.09519240000000005	0.061229300000000056	-0.030684600000000003	0.11243060000000005	0.19000729999999993	-0.05290080000000002	-0.05984880000000001	0.08502699999999998	-0.1939137	-0.031988599999999985	-0.02011540000000001	0.0970564	0.016093900000000036	-0.04795710000000002	0.13538230000000004	-0.13853139999999992	0.0909334	-0.07147269999999999	-0.24546909999999988	0.037057300000000015	0.0963605	0.07132259999999993	0.029947400000000016	-0.19732390000000005	-0.029382900000000007	0.08024439999999998	-0.13646119999999998	0.06106620000000004	-0.15247219999999997	-0.027728500000000017	0.03445820000000001	0.09321770000000003
